Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
truth,testHasNoSuchField,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,9,3,0
truth,testHasPublicField,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,2,2,0
truth,testHasFieldWithNullSubject,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,9,3,0
truth,testHasPublicFieldWithWrongValue,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,9,3,0
truth,testHasPublicFieldWithWrongNullValue,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,10,3,0
truth,testHasPublicFieldWithValueInBadField,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,9,3,0
truth,testHasPrivateField,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,2,2,0
truth,testHasPublicFieldWithValue,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,2,2,0
truth,testHasPublicFieldWithNullValue,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,3,2,0
truth,testHasProvidedFieldWithValue,core/src/test/java/com/google/common/truth/SubjectPropertiesTest.java,2,2,0
truth,identityOfNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,4,4,0
truth,identityOfObject,core/src/test/java/com/google/common/truth/SubjectTest.java,4,4,0
truth,isNull,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,isNotNull,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,equalityOfNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,equalityOfObjectBasedOnIdentity,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,equalityOfComparableObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,3,3,0
truth,inequalityOfNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,inequalityOfObjectBasedOnIdentity,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,inequalityOfComparableObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,3,3,0
truth,isA,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,isNotA,core/src/test/java/com/google/common/truth/SubjectTest.java,2,2,0
truth,identityOfNullsFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,7,4,0
truth,identityOfObjectFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,7,4,0
truth,identityOfObjectFailureWithComparableObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,7,4,0
truth,isNullFail,core/src/test/java/com/google/common/truth/SubjectTest.java,20,8,0
truth,isNotNullFail,core/src/test/java/com/google/common/truth/SubjectTest.java,20,7,0
truth,equalityOfNullsFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,4,2,0
truth,equalityOfObjectFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,4,2,0
truth,equalityOfComparableObjectsFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,9,3,0
truth,inequalityOfNullsFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,7,2,0
truth,inequalityOfObjectFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,7,3,0
truth,inequalityOfComparableObjectsFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,5,3,0
truth,isAFail,core/src/test/java/com/google/common/truth/SubjectTest.java,7,4,0
truth,isNotAFail,core/src/test/java/com/google/common/truth/SubjectTest.java,10,4,0
truth,testSubjectWrapperGeneration_PlainClass,core/src/test/java/com/google/common/truth/codegen/IteratingWrapperClassBuilderTest.java,12,2,0
truth,testSubjectWrapperGeneration_InnerClass,core/src/test/java/com/google/common/truth/codegen/IteratingWrapperClassBuilderTest.java,12,2,0
truth,customTypePropositionWithFailure,core/src/test/java/com/google/common/truth/delegation/DelegationTest.java,20,5,0
truth,customTypeProposition,core/src/test/java/com/google/common/truth/delegation/DelegationTest.java,6,4,0
truth,boxedPrimitives,core/src/test/java/com/google/common/truth/IntegerTest.java,8,5,0
truth,mixedBoxedAndUnboxedPrimitives,core/src/test/java/com/google/common/truth/IntegerTest.java,14,5,0
truth,isInRange,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,18,8,0
truth,isNotInRange,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,18,8,0
truth,isGreaterThan,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,10,3,0
truth,isLessThan,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,10,3,0
truth,longs,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,4,1,0
truth,strings,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,4,1,0
truth,booleans,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,6,1,0
truth,expectRange,core/src/test/java/com/google/common/truth/ExampleTest.java,1,1,0
truth,inclusiveRangeContainmentFailure,core/src/test/java/com/google/common/truth/LongTest.java,2,1,0
truth,exclusiveRangeContainmentFailure,core/src/test/java/com/google/common/truth/LongTest.java,2,2,0
truth,customMessageIsPrependedWithNamed,core/src/test/java/com/google/common/truth/CustomFailureMessageTest.java,14,8,0
truth,isInstanceOfFail,core/src/test/java/com/google/common/truth/SubjectTest.java,13,5,0
truth,isNotInstanceOfFail,core/src/test/java/com/google/common/truth/SubjectTest.java,13,5,0
truth,isInstanceOf,core/src/test/java/com/google/common/truth/SubjectTest.java,3,3,0
truth,toStringsAreIdentical,core/src/test/java/com/google/common/truth/SubjectTest.java,20,7,0
truth,isSameAsFailureWithObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,16,7,0
truth,isSameAsFailureWithComparableObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,23,11,0
truth,isNotEqualToFailureWithSameObject,core/src/test/java/com/google/common/truth/SubjectTest.java,15,6,0
truth,comparableMixedTypesDontCompile,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,3,2,0
truth,rawComparableTypeMixedTypes,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,3,2,0
truth,iterableHasItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableDoesntHaveItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,7,4,0
truth,containsKey,core/src/test/java/com/google/common/truth/MapTest.java,6,2,0
truth,doesNotContainKey,core/src/test/java/com/google/common/truth/MapTest.java,5,2,0
truth,doesNotContainNullKey,core/src/test/java/com/google/common/truth/MapTest.java,7,3,0
truth,containsEntry,core/src/test/java/com/google/common/truth/MapTest.java,6,2,0
truth,containsNullEntry,core/src/test/java/com/google/common/truth/MapTest.java,7,2,0
truth,doesNotContainEntry,core/src/test/java/com/google/common/truth/MapTest.java,8,2,0
truth,doesNotContainNullEntry,core/src/test/java/com/google/common/truth/MapTest.java,7,2,0
truth,iterableHasExactlyWithMany,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyOutOfOrder,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyWithDuplicates,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyWithDuplicatesOutOfOrder,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyWithNull,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyWithNullOutOfOrder,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyMissingItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,6,1,0
truth,iterableHasExactlyUnexpectedItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,4,1,0
truth,iterableHasExactlyWithDuplicatesNotEnoughItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,7,1,0
truth,iterableHasExactlyWithDuplicatesMissingItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,6,1,0
truth,iterableHasExactlyWithDuplicatesUnexpectedItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,7,1,0
truth,iterableHasExactlyWithDuplicateMissingElements,core/src/test/java/com/google/common/truth/IterableTest.java,5,1,0
truth,iterableHasExactlyWithNullFailure,core/src/test/java/com/google/common/truth/IterableTest.java,6,1,0
truth,iterableHasExactlyInOrder,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyInOrderWithNull,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyInOrderHackedWithTooManyItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,5,2,0
truth,iterableHasExactlyInOrderHackedWithTooFewItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,5,2,0
truth,iterableHasExactlyInOrderHackedWithNoItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableHasAnyOfFailure,core/src/test/java/com/google/common/truth/IterableTest.java,2,1,0
truth,iterableHasAllOfFailure,core/src/test/java/com/google/common/truth/IterableTest.java,4,1,0
truth,iterableHasAllOfWithDuplicatesFailure,core/src/test/java/com/google/common/truth/IterableTest.java,6,1,0
truth,iterableHasAllOfWithNullFailure,core/src/test/java/com/google/common/truth/IterableTest.java,5,1,0
truth,iterableHasExactlyInOrderWithFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,1,0
truth,iterableHasAllOfWithDuplicateMissingElements,core/src/test/java/com/google/common/truth/IterableTest.java,3,1,0
truth,iterableHasAllOfInOrderWithFailure,core/src/test/java/com/google/common/truth/IterableTest.java,2,1,0
truth,iterableHasAllOfInOrderHackedWithTooManyItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,5,2,0
truth,iterableHasAllOfInOrderWithNull,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasExactlyInOrderWithOneShotIterableWrongOrder,core/src/test/java/com/google/common/truth/IterableTest.java,1,1,0
truth,iterableHasAllOfInOrderHackedWithTooFewItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,1,0
truth,iterableHasAllOfInOrderHackedWithNoItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,2,1,0
truth,iterableHasExactlyInOrderWithOneShotIterable,core/src/test/java/com/google/common/truth/IterableTest.java,2,1,0
truth,expectFailContainsAllOf,core/src/test/java/com/google/common/truth/ExpectFailureTest.java,6,2,0
truth,staticAssertThatMethodsMatchTestVerbInstanceMethods,core/src/test/java/com/google/common/truth/TruthAssertThatTest.java,3,2,0
truth,comparesEqualTo,core/src/test/java/com/google/common/truth/ComparableSubjectTest.java,15,4,0
truth,customMessageIsPrepended,core/src/test/java/com/google/common/truth/CustomFailureMessageTest.java,10,6,0
truth,failureMessageIterableContainsItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,4,3,0
truth,assertAboutThatFailure,core/src/test/java/com/google/common/truth/delegation/DelegationTest.java,7,3,0
truth,expectFailContainsAnyOf,core/src/test/java/com/google/common/truth/ExpectFailureTest.java,7,2,0
truth,hasMessage_failure,core/src/test/java/com/google/common/truth/ThrowableTest.java,6,2,0
truth,listOrderedByBaseClassComparator,core/src/test/java/com/google/common/truth/ListTest.java,2,2,0
truth,valuesForKeyListMultimap,core/src/test/java/com/google/common/truth/MultimapTest.java,2,2,0
truth,isSameAsFailureWithNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,17,6,0
truth,isSameAsFailureWithDifferentTypesAndSameToString,core/src/test/java/com/google/common/truth/SubjectTest.java,18,6,0
truth,isNotSameAsFailureWithNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,17,6,0
truth,isNotSameAsFailureWithSameObject,core/src/test/java/com/google/common/truth/SubjectTest.java,17,6,0
truth,stringIsNullFail,core/src/test/java/com/google/common/truth/SubjectTest.java,13,5,0
truth,isEqualToFailureWithNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,17,5,0
truth,isEqualToFailureWithObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,17,5,0
truth,isEqualToFailureWithComparableObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,16,6,0
truth,isEqualToFailureWithDifferentTypesAndSameToString,core/src/test/java/com/google/common/truth/SubjectTest.java,12,5,0
truth,isNotEqualToFailureWithNulls,core/src/test/java/com/google/common/truth/SubjectTest.java,16,5,0
truth,isNotEqualToFailureWithObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,22,6,0
truth,isNotEqualToFailureWithComparableObjects,core/src/test/java/com/google/common/truth/SubjectTest.java,16,6,0
truth,throwableHasInitedCause,core/src/test/java/com/google/common/truth/SubjectTest.java,6,3,0
truth,iterableContainsItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,namedIterableContainsItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,4,3,0
truth,iterableContainsAnyOfFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsAllOfFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsAllOfWithDuplicatesFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsAllOfWithDuplicateMissingElements,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsAllOfWithNullFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsAllOfInOrderWithOneShotIterableWrongOrder,core/src/test/java/com/google/common/truth/IterableTest.java,7,3,0
truth,iterableContainsNoneOfFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsNoneOfFailureWithDuplicateInSubject,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsNoneOfFailureWithDuplicateInExpected,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyErrorMessageIsOrdered,core/src/test/java/com/google/common/truth/IterableTest.java,2,1,0
truth,iterableContainsExactlyMissingItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyUnexpectedItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithDuplicatesNotEnoughItemsFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithDuplicatesMissingItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithDuplicatesUnexpectedItemFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithDuplicateMissingElements,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithNullFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithMissingAndExtraElements,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyWithDuplicateMissingAndExtraElements,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyInOrderWithFailure,core/src/test/java/com/google/common/truth/IterableTest.java,3,2,0
truth,iterableContainsExactlyInOrderWithOneShotIterableWrongOrder,core/src/test/java/com/google/common/truth/IterableTest.java,5,2,0
truth,assertWithMessageIsPrependedWithNamed,core/src/test/java/com/google/common/truth/CustomFailureMessageTest.java,8,5,0
truth,namedOptional,core/src/test/java/com/google/common/truth/OptionalSubjectTest.java,1,1,0
truth,namedIncludesActualStringValue,core/src/test/java/com/google/common/truth/RelabeledSubjectsTest.java,13,4,0
truth,warnWhenExpectIsNotRule,core/src/test/java/com/google/common/truth/ExpectTest.java,1,1,0
truth,longIsLong,core/src/test/java/com/google/common/truth/LongTest.java,1,1,0
truth,simpleEquality,core/src/test/java/com/google/common/truth/LongTest.java,1,1,0
truth,hasLengthFail,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,17,8,0
truth,isEmptyFail,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,16,8,0
truth,isNotEmptyFail,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,17,8,0
truth,isEqualTo_Fail_UnequalOrdering,core/src/test/java/com/google/common/truth/PrimitiveByteArraySubjectTest.java,26,9,0
