mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineMapTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineMapTest,test,()V,void test(),org.junit.Test,30,30,33,int maxOrdinal()|void addRecord(int[] ordinals)|void assertEquals(long expected; long actual)|void assertMap(int ordinal; int[] elements)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),7,int maxOrdinal()|void addRecord(int[] ordinals)|void assertMap(int ordinal; int[] elements),3,,0,4,4,0,0,java.io.IOException,3,27,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineMapTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineMapTest,restoreFailsIfShardConfigurationChanges,()V,void restoreFailsIfShardConfigurationChanges(),org.junit.Test,5,7,4,void addTypeState(HollowTypeWriteState writeState)|void fail(String message)|void restoreFrom(HollowReadStateEngine readStateEngine)|void roundTripSnapshot(),4,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineChangingSchemaTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineChangingSchemaTest,test,()V,void test(),org.junit.Test,28,28,27,void addState1Record(boolean a1; String a2; long b1; float b2)|void addState2Record(boolean a1; String a2; String c1)|void assertTypeA(int ordinal; boolean a1; String a2)|void assertTypeAWithTypeC(int ordinal; boolean a1; String a2; String c1)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),7,void addState1Record(boolean a1; String a2; long b1; float b2)|void addState2Record(boolean a1; String a2; String c1)|void assertTypeA(int ordinal; boolean a1; String a2)|void assertTypeAWithTypeC(int ordinal; boolean a1; String a2; String c1),4,,0,4,4,0,0,java.io.IOException,0,20,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineChangingSchemaTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineChangingSchemaTest,doesNotAllowImproperlyInitializedRestoredStateToProduceDelta,()V,void doesNotAllowImproperlyInitializedRestoredStateToProduceDelta(),org.junit.Test,18,21,20,String getMessage()|boolean contains(CharSequence s)|void addState1Record(boolean a1; String a2; long b1; float b2)|void addState2Record(boolean a1; String a2; String c1)|void assertTrue(boolean condition)|void fail(String message)|void initializeTypeStates()|void prepareForNextCycle()|void restoreFrom(HollowReadStateEngine readStateEngine)|void roundTripDelta()|void roundTripSnapshot(),11,void addState1Record(boolean a1; String a2; long b1; float b2)|void addState2Record(boolean a1; String a2; String c1)|void initializeTypeStates(),3,,0,3,3,0,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineSetTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineSetTest,test,()V,void test(),org.junit.Test,25,25,31,HollowTypeReadState getTypeState(String type)|int maxOrdinal()|void addRecord(int[] ordinals)|void assertEquals(long expected; long actual)|void assertSet(int ordinal; int[] elements)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),8,void addRecord(int[] ordinals)|void assertSet(int ordinal; int[] elements),2,,0,5,5,0,0,java.io.IOException,3,13,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineSetTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineSetTest,restoreFailsIfShardConfigurationChanges,()V,void restoreFailsIfShardConfigurationChanges(),org.junit.Test,5,7,4,void addTypeState(HollowTypeWriteState writeState)|void fail(String message)|void restoreFrom(HollowReadStateEngine readStateEngine)|void roundTripSnapshot(),4,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineFieldAdditionSplitsOrdinals.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineFieldAdditionSplitsOrdinals,test,()V,void test(),org.junit.Test,26,26,25,void addState1Record(int a1; int b1)|void addState2Record(int a1; int b1; boolean b2)|void assertTypeA(int ordinal; int a1; int bOrdinal)|void assertTypeB(int ordinal; int b1)|void assertTypeB(int ordinal; int b1; boolean b2)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),8,void addState1Record(int a1; int b1)|void addState2Record(int a1; int b1; boolean b2)|void assertTypeA(int ordinal; int a1; int bOrdinal)|void assertTypeB(int ordinal; int b1)|void assertTypeB(int ordinal; int b1; boolean b2),5,,0,3,3,0,0,java.io.IOException,0,21,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/checksum/HollowChecksumTest.java,com.netflix.hollow.tools.checksum.HollowChecksumTest,checksumsCanBeEvaluatedAcrossObjectTypesWithDifferentSchemas,()V,void checksumsCanBeEvaluatedAcrossObjectTypesWithDifferentSchemas(),org.junit.Test,3,3,3,HollowChecksum forStateEngineWithCommonSchemas(HollowReadStateEngine stateEngine; HollowReadStateEngine commonSchemasWithState)|void assertEquals(Object expected; Object actual),2,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerPrimaryKeyTests.java,com.netflix.hollow.tools.combine.HollowCombinerPrimaryKeyTests,testCascadingKeys,()V,void testCascadingKeys(),org.junit.Test,14,14,14,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine getCombinedStateEngine()|void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin)|void combine()|void setPrimaryKeys(PrimaryKey[] newKeys),5,void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin),1,,0,1,1,0,0,java.io.IOException,0,60,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerPrimaryKeyTests.java,com.netflix.hollow.tools.combine.HollowCombinerPrimaryKeyTests,testCompoundKeys,()V,void testCompoundKeys(),org.junit.Test,14,14,14,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine getCombinedStateEngine()|void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin)|void combine()|void setPrimaryKeys(PrimaryKey[] newKeys),5,void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin),1,,0,1,1,0,0,java.io.IOException,0,60,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerPrimaryKeyTests.java,com.netflix.hollow.tools.combine.HollowCombinerPrimaryKeyTests,testCompoundCascadingKeys,()V,void testCompoundCascadingKeys(),org.junit.Test,14,14,14,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine getCombinedStateEngine()|void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin)|void combine()|void setPrimaryKeys(PrimaryKey[] newKeys),5,void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin),1,,0,1,1,0,0,java.io.IOException,0,60,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerPrimaryKeyTests.java,com.netflix.hollow.tools.combine.HollowCombinerPrimaryKeyTests,testExplicitlyExcludedAndRemappedKeys,()V,void testExplicitlyExcludedAndRemappedKeys(),org.junit.Test,17,17,15,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine getCombinedStateEngine()|void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin)|void combine()|void excludeKey(HollowPrimaryKeyIndex idx; Object[] key)|void setPrimaryKeys(PrimaryKey[] newKeys),6,void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin),1,,0,1,1,0,0,java.io.IOException,0,60,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerPrimaryKeyTests.java,com.netflix.hollow.tools.combine.HollowCombinerPrimaryKeyTests,testExplicitlyExcludedButOtherwiseReferencedKeys,()V,void testExplicitlyExcludedButOtherwiseReferencedKeys(),org.junit.Test,8,8,6,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine getCombinedStateEngine()|void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin)|void combine()|void excludeKey(HollowPrimaryKeyIndex idx; Object[] key)|void setPrimaryKeys(PrimaryKey[] newKeys),6,void assertObject(HollowReadStateEngine output; int aKey; int expectAOrigin; int expectBKey; int expectBOrigin; int expectCKey; int expectCOrigin),1,,0,1,1,0,0,java.io.IOException,0,6,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerPrimaryKeyTests.java,com.netflix.hollow.tools.combine.HollowCombinerPrimaryKeyTests,testExcludeReferencedObjectsFromPrimaryKeyCopyDirector,()V,void testExcludeReferencedObjectsFromPrimaryKeyCopyDirector(),org.junit.Test,18,18,22,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine getCombinedStateEngine()|int getMatchingOrdinal(Object key)|void assertEquals(long expected; long actual)|void assertNotEquals(long first; long second)|void combine()|void excludeKey(HollowPrimaryKeyIndex idx; Object[] key)|void excludeReferencedObjects()|void setPrimaryKeys(PrimaryKey[] newKeys),9,,0,,0,2,2,0,0,java.io.IOException,6,6,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerMissingTypeWithPrimaryKeyTest.java,com.netflix.hollow.tools.combine.HollowCombinerMissingTypeWithPrimaryKeyTest,multipleTypes,()V,void multipleTypes(),org.junit.Test,18,18,17,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|int add(Object o)|int cardinality()|void assertEquals(long expected; long actual)|void combine()|void initializeTypeState(Class<?> clazz),8,,0,,0,3,3,0,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerIgnoreTest.java,com.netflix.hollow.tools.combine.HollowCombinerIgnoreTest,testIgnoreWithSingleInput,()V,void testIgnoreWithSingleInput(),org.junit.Test,17,17,21,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|int add(Object o)|int cardinality()|void addIgnoredTypes(String[] typeNames)|void assertEquals(long expected; long actual)|void combine()|void initializeTypeState(Class<?> clazz),9,,0,,0,2,2,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerIgnoreTest.java,com.netflix.hollow.tools.combine.HollowCombinerIgnoreTest,testIgnoreWithMultipleInput,()V,void testIgnoreWithMultipleInput(),org.junit.Test,23,23,25,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|int add(Object o)|int cardinality()|void addIgnoredTypes(String[] typeNames)|void assertEquals(long expected; long actual)|void combine()|void initializeTypeState(Class<?> clazz),9,,0,,0,3,3,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerFilteredReferencedTypeTest.java,com.netflix.hollow.tools.combine.HollowCombinerFilteredReferencedTypeTest,combinesEvenIfReferencedTypesAreFiltered,()V,void combinesEvenIfReferencedTypesAreFiltered(),org.junit.Test,16,16,14,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|HollowWriteStateEngine getCombinedStateEngine()|int add(Object o)|int cardinality()|void addType(String type)|void assertEquals(long expected; long actual)|void assertNull(Object object)|void combine()|void roundTripSnapshot(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine; HollowFilterConfig filter),11,,0,,0,2,2,0,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerTest.java,com.netflix.hollow.tools.combine.HollowCombinerTest,testCombiner,()V,void testCombiner(),org.junit.Test,18,18,31,HollowReadStateEngine roundTrip(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|HollowWriteStateEngine getCombinedStateEngine()|boolean setOrderingExists(HollowSetTypeReadState bTypeState; String[] orderedCValues)|int addRecord(HollowWriteStateEngine shardEngine; int aVal; String[] cVals)|int maxOrdinal()|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void combine(),9,HollowReadStateEngine roundTrip(HollowWriteStateEngine writeEngine)|boolean setOrderingExists(HollowSetTypeReadState bTypeState; String[] orderedCValues)|int addRecord(HollowWriteStateEngine shardEngine; int aVal; String[] cVals),3,,0,4,4,0,0,java.io.IOException,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/combine/HollowCombinerTest.java,com.netflix.hollow.tools.combine.HollowCombinerTest,testCombinerPrimaryKey,()V,void testCombinerPrimaryKey(),org.junit.Test,7,34,67,HollowReadStateEngine roundTrip(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine createStateEngine()|HollowWriteStateEngine getCombinedStateEngine()|List<PrimaryKey> extractPrimaryKeys(HollowDataset dataset)|List<PrimaryKey> getPrimaryKeys()|Object get(int index)|String getType()|String[] getFieldPaths()|boolean contains(Object o)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNotEquals(Object first; Object second)|void assertTrue(boolean condition)|void setPrimaryKeys(PrimaryKey[] newKeys),15,HollowReadStateEngine roundTrip(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine createStateEngine()|List<PrimaryKey> extractPrimaryKeys(HollowDataset dataset),3,,0,9,9,0,0,java.io.IOException,18,18,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/diff/HollowDiffShortcutTest.java,com.netflix.hollow.tools.diff.HollowDiffShortcutTest,testShortcutType,()V,void testShortcutType(),org.junit.Test,10,10,15,HollowDiffNodeIdentifier getFieldIdentifier()|HollowReadStateEngine createStateEngine(boolean addType0; TypeA[] typeAs)|HollowTypeDiff getTypeDiff(String type)|List<HollowFieldDiff> getFieldDiffs()|Object get(int index)|String toString()|int getNumDiffs()|int size()|void addShortcutType(String type)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void calculateDiffs(),12,HollowReadStateEngine createStateEngine(boolean addType0; TypeA[] typeAs),1,,0,2,2,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/diff/HollowDiffShortcutTest.java,com.netflix.hollow.tools.diff.HollowDiffShortcutTest,testShortcutTypeMissingField,()V,void testShortcutTypeMissingField(),org.junit.Test,10,10,15,HollowDiffNodeIdentifier getFieldIdentifier()|HollowReadStateEngine createStateEngine(TypeAKeyOnly[] typeAs)|HollowReadStateEngine createStateEngine(boolean addType0; TypeA[] typeAs)|HollowTypeDiff getTypeDiff(String type)|List<HollowFieldDiff> getFieldDiffs()|Object get(int index)|String toString()|int getNumDiffs()|int size()|void addShortcutType(String type)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void calculateDiffs(),13,HollowReadStateEngine createStateEngine(TypeAKeyOnly[] typeAs)|HollowReadStateEngine createStateEngine(boolean addType0; TypeA[] typeAs),2,,0,2,2,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/diff/HollowDiffShortcutTest.java,com.netflix.hollow.tools.diff.HollowDiffShortcutTest,testShortcutTypeMissingHierarchicalField,()V,void testShortcutTypeMissingHierarchicalField(),org.junit.Test,14,14,24,HollowDiffNodeIdentifier getFieldIdentifier()|HollowReadStateEngine createStateEngine(Type0KeyOnly[] type0s)|HollowReadStateEngine createStateEngine(boolean addType0; TypeA[] typeAs)|HollowTypeDiff addTypeDiff(String type; String[] primaryKeyPaths)|HollowTypeDiff getTypeDiff(String type)|List<HollowFieldDiff> getFieldDiffs()|Object get(int index)|String toString()|int getNumDiffs()|int size()|void addShortcutType(String type)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void calculateDiffs(),14,HollowReadStateEngine createStateEngine(Type0KeyOnly[] type0s)|HollowReadStateEngine createStateEngine(boolean addType0; TypeA[] typeAs),2,,0,2,2,0,0,java.io.IOException,5,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/tools/diff/HollowDiffTest.java,com.netflix.hollow.tools.diff.HollowDiffTest,test,()V,void test(),org.junit.Test,20,20,88,HollowReadStateEngine readEngine(HollowWriteStateEngine writeEngine)|HollowTypeDiff addTypeDiff(String type; String[] primaryKeyPaths)|HollowWriteStateEngine newWriteStateEngine()|IntList getUnmatchedOrdinalsInTo()|List<HollowFieldDiff> getFieldDiffs()|MapEntry entry(TypeCRec c; TypeDRec d)|MapEntry[] map(MapEntry[] entries)|TypeCRec c(long c1; boolean c2)|TypeCRec[] cList(TypeCRec[] cs)|TypeDRec d(float d1; double d2; byte[] d3)|TypeDRec[] dSet(TypeDRec[] ds)|int addRec(HollowWriteStateEngine stateEngine; String a1; int b1; TypeCRec[] typeCs; TypeDRec[] typeDs; MapEntry[] mapEntries)|int size()|void addMatchPath(String path)|void assertContainsFieldDiff(List<HollowFieldDiff> diffs; String fieldId; int numDiffPairs; int totalDiffScores)|void assertEquals(long expected; long actual)|void calculateDiffs(),17,HollowReadStateEngine readEngine(HollowWriteStateEngine writeEngine)|HollowWriteStateEngine newWriteStateEngine()|MapEntry entry(TypeCRec c; TypeDRec d)|MapEntry[] map(MapEntry[] entries)|TypeCRec c(long c1; boolean c2)|TypeCRec[] cList(TypeCRec[] cs)|TypeDRec d(float d1; double d2; byte[] d3)|TypeDRec[] dSet(TypeDRec[] ds)|int addRec(HollowWriteStateEngine stateEngine; String a1; int b1; TypeCRec[] typeCs; TypeDRec[] typeDs; MapEntry[] mapEntries)|void assertContainsFieldDiff(List<HollowFieldDiff> diffs; String fieldId; int numDiffPairs; int totalDiffScores),10,,0,2,2,0,0,java.io.IOException,3,12,,0,,0
