mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testCloneAndRetainWithUnknownFieldNameOnRoot,()V,void testCloneAndRetainWithUnknownFieldNameOnRoot(),org.junit.Test,5,5,6,IonStruct cloneAndRetain(String[] fieldNames)|IonStruct struct(String text)|Iterator<IonValue> iterator()|Object next()|void assertEquals(IonValue expected; IonValue actual),5,,0,,0,1,1,0,0,com.amazon.ion.UnknownSymbolException,0,25,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testCloneAndRetainWithUnknownFieldNameOnField,()V,void testCloneAndRetainWithUnknownFieldNameOnField(),org.junit.Test,7,7,7,IonStruct cloneAndRetain(String[] fieldNames)|IonStruct struct(String text)|void assertEquals(IonValue expected; IonValue actual)|void expect(Class type),4,,0,,0,2,2,0,0,com.amazon.ion.UnknownSymbolException,0,27,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testCloneAndRetainWithUnknownSymbolTextOnField,()V,void testCloneAndRetainWithUnknownSymbolTextOnField(),org.junit.Test,8,8,8,IonStruct cloneAndRetain(String[] fieldNames)|IonStruct struct(String text)|void assertEquals(IonValue expected; IonValue actual)|void expect(Class type)|void expectMessage(String substring),5,,0,,0,2,2,0,0,com.amazon.ion.UnknownSymbolException,0,27,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testCloneAndRetainWithUnknownAnnotationTextOnRoot,()V,void testCloneAndRetainWithUnknownAnnotationTextOnRoot(),org.junit.Test,4,4,4,IonStruct cloneAndRetain(String[] fieldNames)|IonStruct struct(String text)|void assertEquals(IonValue expected; IonValue actual),3,,0,,0,1,1,0,0,com.amazon.ion.UnknownSymbolException,0,25,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testCloneAndRetainWithUnknownAnnotationTextOnField,()V,void testCloneAndRetainWithUnknownAnnotationTextOnField(),org.junit.Test,7,7,7,IonStruct cloneAndRetain(String[] fieldNames)|IonStruct struct(String text)|void assertEquals(IonValue expected; IonValue actual),3,,0,,0,2,2,0,0,com.amazon.ion.UnknownSymbolException,0,48,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testRandomChanges,()V,void testRandomChanges(),org.junit.Test,8,114,62,ArrayList<TestField> clone_array_list(ArrayList<TestField> s2; IonStruct s1; IonStruct struct_clone)|IonStruct clone()|IonStruct newEmptyStruct()|Object get(int index)|String command_name(int cmd)|TestField choose_any(Random r; ArrayList<TestField> s)|TestField choose_duplicate(Random r; ArrayList<TestField> s)|TestField choose_unique(Random r; ArrayList<TestField> s)|TestField make_duplicate(Random r; IonSystem sys; ArrayList<TestField> s)|TestField make_unique(IonStruct s)|_Private_IonSystem system()|boolean add(Object e)|boolean remove(IonValue element)|boolean remove(Object o)|int indexOf(Object o)|int iterator_delete(Random r; TestField field; IonStruct s1)|int max(int a; int b)|int pick_command(Random r; int size)|int size()|long currentTimeMillis()|long nanoTime()|void add(String fieldName; IonValue child)|void assertEquals(Object expected; Object actual)|void clear()|void compare_field_lists(IonStruct s1; ArrayList<TestField> s2; long seed)|void dump(IonStruct s1_temp; ArrayList<TestField> s2)|void println(String x)|void put(String fieldName; IonValue child)|void remove_all_copies(ArrayList<TestField> s; String fieldName),29,ArrayList<TestField> clone_array_list(ArrayList<TestField> s2; IonStruct s1; IonStruct struct_clone)|String command_name(int cmd)|TestField choose_any(Random r; ArrayList<TestField> s)|TestField choose_duplicate(Random r; ArrayList<TestField> s)|TestField choose_unique(Random r; ArrayList<TestField> s)|TestField make_duplicate(Random r; IonSystem sys; ArrayList<TestField> s)|TestField make_unique(IonStruct s)|int iterator_delete(Random r; TestField field; IonStruct s1)|int pick_command(Random r; int size)|void compare_field_lists(IonStruct s1; ArrayList<TestField> s2; long seed)|void dump(IonStruct s1_temp; ArrayList<TestField> s2)|void remove_all_copies(ArrayList<TestField> s; String fieldName),12,,0,9,9,0,0,com.amazon.ion.ContainedValueException|com.amazon.ion.UnknownSymbolException,1,21,void testMultipleRandomChanges(),1,void testMultipleRandomChanges(),1
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testMultipleRandomChanges,()V,void testMultipleRandomChanges(),org.junit.Test,1,2,1,void testRandomChanges(),1,void testRandomChanges(),1,void testRandomChanges(),1,0,0,0,0,,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testStructClear,()V,void testStructClear(),org.junit.Test,4,4,6,IonInt newInt(int value)|IonValue get(String fieldName)|IonValue oneValue(String text)|ValueFactory put(String fieldName)|void assertNull(Object object)|void clear(),6,,0,,0,0,0,0,0,,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testStructRemove,()V,void testStructRemove(),org.junit.Test,3,3,6,IonInt newInt(int value)|IonValue get(String fieldName)|IonValue oneValue(String text)|IonValue remove(String fieldName)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),6,,0,,0,0,0,0,0,,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testRemoveIter,()V,void testRemoveIter(),org.junit.Test,6,6,8,IonValue get(String fieldName)|IonValue oneValue(String text)|Iterator<IonValue> iterator()|Object next()|void assertNotNull(Object object)|void assertNull(Object object)|void remove(),7,,0,,0,0,0,0,0,,2,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StructTest.java,com.amazon.ion.StructTest,testGetContainer,()V,void testGetContainer(),org.junit.Test,4,4,6,IonContainer getContainer()|IonStruct newEmptyStruct()|IonValue oneValue(String text)|_Private_IonSystem system()|boolean remove(IonValue element)|void put(String fieldName; IonValue child),6,,0,,0,1,1,0,0,com.amazon.ion.ContainedValueException,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testFactoryInt,()V,void testFactoryInt(),org.junit.Test,3,3,4,IonInt newNullInt()|_Private_IonSystem system()|void checkNullInt(IonInt value)|void modifyInt(IonInt value),4,void checkNullInt(IonInt value)|void modifyInt(IonInt value),2,,0,0,0,0,0,,0,17,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testTextNullInt,()V,void testTextNullInt(),org.junit.Test,3,3,3,IonValue oneValue(String text)|void checkNullInt(IonInt value)|void modifyInt(IonInt value),3,void checkNullInt(IonInt value)|void modifyInt(IonInt value),2,,0,0,0,0,0,,0,19,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testNegInt,()V,void testNegInt(),org.junit.Test,13,13,23,IonType getType()|IonValue oneValue(String text)|String toString()|String[] getTypeAnnotations()|boolean isNullValue()|int intValue()|long longValue()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertSame(Object expected; Object actual),11,,0,,0,4,4,0,0,com.amazon.ion.NullValueException,10,14,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testInts,()V,void testInts(),org.junit.Test,16,16,26,IonValue oneValue(String text)|String[] getTypeAnnotations()|boolean isNullValue()|int intValue()|long longValue()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void checkAnnotation(String expectedAnnot; IonValue value)|void modifyInt(IonInt value),10,void modifyInt(IonInt value),1,,0,5,5,0,0,com.amazon.ion.NullValueException,10,30,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testPositiveSign,()V,void testPositiveSign(),org.junit.Test,2,2,2,void badValue(String text),1,,0,,0,0,0,0,0,,0,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testNegativeIntRoundTrip,()V,void testNegativeIntRoundTrip(),org.junit.Test,3,3,5,IonInt newInt(int value)|IonValue reload(IonValue value)|_Private_IonSystem system()|int intValue()|void assertEquals(long expected; long actual),5,,0,,0,1,1,0,0,com.amazon.ion.NullValueException,1,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testNegativeLongRoundTrip,()V,void testNegativeLongRoundTrip(),org.junit.Test,4,4,5,IonInt newInt(long value)|IonValue reload(IonValue value)|_Private_IonSystem system()|long longValue()|void assertEquals(long expected; long actual),5,,0,,0,1,1,0,0,com.amazon.ion.NullValueException,1,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testNegNumberRoundTrip,()V,void testNegNumberRoundTrip(),org.junit.Test,4,4,8,BigInteger valueOf(long val)|void testRoundTrip(BigInteger v),2,void testRoundTrip(BigInteger v),1,,0,0,0,0,0,,0,28,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testLongs,()V,void testLongs(),org.junit.Test,10,10,16,IonValue oneValue(String text)|String valueOf(long l)|String[] getTypeAnnotations()|boolean isNullValue()|long longValue()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void checkAnnotation(String expectedAnnot; IonValue value)|void modifyInt(IonInt value),10,void modifyInt(IonInt value),1,,0,2,2,0,0,com.amazon.ion.NullValueException,5,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testBigIntegers,()V,void testBigIntegers(),org.junit.Test,6,6,12,BigInteger bigIntegerValue()|IonInt newInt(Number value)|_Private_IonSystem system()|int hashCode()|int intValue()|long longValue()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void testRoundTrip(BigInteger v),9,void testRoundTrip(BigInteger v),1,,0,2,2,0,0,com.amazon.ion.NullValueException,4,11,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testBigDecimals,()V,void testBigDecimals(),org.junit.Test,6,6,12,BigInteger bigIntegerValue()|BigInteger multiply(BigInteger val)|IonInt newInt(Number value)|_Private_IonSystem system()|int hashCode()|int intValue()|long longValue()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual),9,,0,,0,2,2,0,0,com.amazon.ion.NullValueException,4,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testSetLongAfterSetBig,()V,void testSetLongAfterSetBig(),org.junit.Test,3,3,6,BigInteger bigIntegerValue()|BigInteger valueOf(long val)|IonInt newInt(Number value)|_Private_IonSystem system()|void assertEquals(Object expected; Object actual)|void setValue(int value),6,,0,,0,0,0,0,0,,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testStopChars,()V,void testStopChars(),org.junit.Test,1,1,1,void badValue(String text),1,,0,,0,0,0,0,0,,0,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testHexadecimal,()V,void testHexadecimal(),org.junit.Test,4,4,6,IonValue oneValue(String text)|void badValue(String text)|void checkInt(Integer expected; IonValue actual),3,,0,,0,0,0,0,0,,0,16,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntsFromSuite,()V,void testIntsFromSuite(),org.junit.Test,2,3,2,IonDatagram loadTestFile(String path)|void assertTrue(boolean condition),2,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testReadOnlyInt,()V,void testReadOnlyInt(),org.junit.Test,9,15,17,IonInt newInt(int value)|_Private_IonSystem system()|int intValue()|void assertEquals(long expected; long actual)|void fail(String message)|void makeReadOnly()|void setValue(Number content)|void setValue(int value)|void setValue(long value),9,,0,,0,4,4,0,0,com.amazon.ion.NullValueException,7,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testBinaryInt,()V,void testBinaryInt(),org.junit.Test,3,3,6,IonInt newInt(int value)|IonValue oneValue(String text)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual)|void badValue(String text),5,,0,,0,0,0,0,0,,0,29,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testNegativeBinaryInt,()V,void testNegativeBinaryInt(),org.junit.Test,1,1,4,IonInt newInt(int value)|IonValue oneValue(String text)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),4,,0,,0,0,0,0,0,,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntMaxValueBinaryInt,()V,void testIntMaxValueBinaryInt(),org.junit.Test,1,1,4,IonInt binaryInt(int i)|IonInt newInt(int value)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),4,IonInt binaryInt(int i),1,,0,0,0,0,0,,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntMaxValueBinaryIntAsInt,()V,void testIntMaxValueBinaryIntAsInt(),org.junit.Test,1,1,3,IonInt binaryInt(int i)|int intValue()|void assertEquals(long expected; long actual),3,IonInt binaryInt(int i),1,,0,1,1,0,0,com.amazon.ion.NullValueException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntMaxValueBinaryIntAsLong,()V,void testIntMaxValueBinaryIntAsLong(),org.junit.Test,1,1,3,IonInt binaryInt(int i)|long longValue()|void assertEquals(long expected; long actual),3,IonInt binaryInt(int i),1,,0,1,1,0,0,com.amazon.ion.NullValueException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntMaxValuePlusOneBinaryInt,()V,void testIntMaxValuePlusOneBinaryInt(),org.junit.Test,1,1,4,IonInt binaryInt(long l)|IonInt newInt(long value)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),4,IonInt binaryInt(long l),1,,0,0,0,0,0,,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntMaxValuePluxOneBinaryIntAsInt,()V,void testIntMaxValuePluxOneBinaryIntAsInt(),org.junit.Test,1,1,3,IonInt binaryInt(long l)|int intValue()|void assertFalse(boolean condition),3,IonInt binaryInt(long l),1,,0,1,1,0,0,com.amazon.ion.NullValueException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntMaxValuePluxOneBinaryIntAsLong,()V,void testIntMaxValuePluxOneBinaryIntAsLong(),org.junit.Test,1,1,3,IonInt binaryInt(long l)|long longValue()|void assertEquals(long expected; long actual),3,IonInt binaryInt(long l),1,,0,1,1,0,0,com.amazon.ion.NullValueException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testLongMaxValueBinaryInt,()V,void testLongMaxValueBinaryInt(),org.junit.Test,1,1,5,IonInt newInt(long value)|IonValue oneValue(String text)|String toBinaryString(long i)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),5,,0,,0,0,0,0,0,,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testLongMaxValueBinaryIntAsInt,()V,void testLongMaxValueBinaryIntAsInt(),org.junit.Test,1,1,3,IonInt binaryInt(long l)|int intValue()|void assertFalse(boolean condition),3,IonInt binaryInt(long l),1,,0,1,1,0,0,com.amazon.ion.NullValueException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testLongMaxValueBinaryIntAsLong,()V,void testLongMaxValueBinaryIntAsLong(),org.junit.Test,1,1,3,IonInt binaryInt(long l)|long longValue()|void assertEquals(long expected; long actual),3,IonInt binaryInt(long l),1,,0,1,1,0,0,com.amazon.ion.NullValueException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testLongMaxValuePlusOneBinaryInt,()V,void testLongMaxValuePlusOneBinaryInt(),org.junit.Test,2,2,7,BigInteger add(BigInteger val)|BigInteger valueOf(long val)|IonInt newInt(Number value)|IonValue oneValue(String text)|String toString(int radix)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),7,,0,,0,0,0,0,0,,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/IntTest.java,com.amazon.ion.IntTest,testIntWithUnderscore,()V,void testIntWithUnderscore(),org.junit.Test,1,1,4,IonInt newInt(int value)|IonValue oneValue(String text)|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual),4,,0,,0,0,0,0,0,,0,23,,0,,0
