mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchScrollingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchScrollingIT,scrollBeyondMaxResultWindow,()V,void scrollBeyondMaxResultWindow(),org.junit.Test,3,7,10,AllContext all()|DocumentExtractor queryDocumentExtractor()|EntityInfo extract(int index)|HSQuery getQuery(Query luceneQuery)|Query createQuery()|QueryBuilder builder()|Serializable getId()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void generateData(int firstId; int count),10,HSQuery getQuery(Query luceneQuery)|QueryBuilder builder()|void generateData(int firstId; int count),3,,0,2,2,0,0,java.io.IOException|java.lang.Exception,2,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchScrollingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchScrollingIT,scrollForwardToArbitraryPosition,()V,void scrollForwardToArbitraryPosition(),org.junit.Test,3,9,14,AllContext all()|DocumentExtractor queryDocumentExtractor()|EntityInfo extract(int index)|HSQuery getQuery(Query luceneQuery)|Query createQuery()|QueryBuilder builder()|Serializable getId()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void generateData(int firstId; int count),10,HSQuery getQuery(Query luceneQuery)|QueryBuilder builder()|void generateData(int firstId; int count),3,,0,3,3,0,0,java.io.IOException|java.lang.Exception,4,4,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchScrollingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchScrollingIT,scrollBackward,()V,void scrollBackward(),org.junit.Test,3,9,14,AllContext all()|DocumentExtractor queryDocumentExtractor()|EntityInfo extract(int index)|HSQuery getQuery(Query luceneQuery)|Query createQuery()|QueryBuilder builder()|Serializable getId()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void generateData(int firstId; int count),10,HSQuery getQuery(Query luceneQuery)|QueryBuilder builder()|void generateData(int firstId; int count),3,,0,3,3,0,0,java.io.IOException|java.lang.Exception,4,4,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/bridge/DynamicMappingIT.java,org.hibernate.search.elasticsearch.test.bridge.DynamicMappingIT,testIndexingWithDynamicField,()V,void testIndexingWithDynamicField(),org.junit.Test,3,3,9,AssertBuildingHSQueryContext assertThat()|AssertBuildingHSQueryContext from(Class<?>[] classes)|AssertBuildingHSQueryContext projecting(String[] projections)|AssertHSQueryContext matchesExactlySingleProjections(T[] expectedSingleElementProjections)|ElasticsearchDynamicIndexedValueHolder dynamicProperty(String key; String value)|void index(Object[] entries),6,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/bridge/DynamicMappingIT.java,org.hibernate.search.elasticsearch.test.bridge.DynamicMappingIT,testIndexingWithStrictField,()V,void testIndexingWithStrictField(),org.junit.Test,10,10,22,AbstractAssert isInstanceOf(Class type)|AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractCharSequenceAssert startsWith(CharSequence prefix)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractThrowableAssert assertThat(Throwable actual)|ElasticsearchDynamicIndexedValueHolder strictProperty(String key; String value)|List<ErrorContext> getHandleInvocations()|ListAssert assertThat(List actual)|Object get(int index)|String getMessage()|TestExceptionHandler getErrorHandler()|Throwable getThrowable()|void index(Object[] entries),14,TestExceptionHandler getErrorHandler(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/bridge/DynamicMappingIT.java,org.hibernate.search.elasticsearch.test.bridge.DynamicMappingIT,testProjectionWithDynamicField,()V,void testProjectionWithDynamicField(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,4,4,14,AssertBuildingHSQueryContext assertThat()|AssertBuildingHSQueryContext from(Class<?>[] classes)|AssertBuildingHSQueryContext projecting(String[] projections)|AssertHSQueryContext matchesExactlySingleProjections(T[] expectedSingleElementProjections)|ElasticsearchDynamicIndexedValueHolder dynamicProperty(String key; String value)|Map<String;String> getDynamicFields()|void index(Object[] entries),7,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/client/ElasticsearchContentLengthIT.java,org.hibernate.search.elasticsearch.test.client.ElasticsearchContentLengthIT,tinyPayload,()V,void tinyPayload(),org.junit.Test,3,5,17,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|RequestPatternBuilder withHeader(String key; StringValuePattern valuePattern)|RequestPatternBuilder withoutHeader(String key)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest createConfiguration()|String valueOf(int i)|StringValuePattern equalTo(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void verify(RequestPatternBuilder requestPatternBuilder),16,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|ResponseDefinitionBuilder elasticsearchResponse()|SearchConfigurationForTest createConfiguration()|UrlPathPattern urlPathLike(String path),6,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/client/ElasticsearchContentLengthIT.java,org.hibernate.search.elasticsearch.test.client.ElasticsearchContentLengthIT,payloadJustBelowBufferSize,()V,void payloadJustBelowBufferSize(),org.junit.Test,4,6,17,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|RequestPatternBuilder withHeader(String key; StringValuePattern valuePattern)|RequestPatternBuilder withoutHeader(String key)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest createConfiguration()|String valueOf(int i)|StringValuePattern equalTo(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void verify(RequestPatternBuilder requestPatternBuilder),16,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|ResponseDefinitionBuilder elasticsearchResponse()|SearchConfigurationForTest createConfiguration()|UrlPathPattern urlPathLike(String path),6,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/client/ElasticsearchContentLengthIT.java,org.hibernate.search.elasticsearch.test.client.ElasticsearchContentLengthIT,payloadJustAboveBufferSize_nonAws,()V,void payloadJustAboveBufferSize_nonAws(),org.junit.Test|org.junit.experimental.categories.Category,4,6,16,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|RequestPatternBuilder withHeader(String key; StringValuePattern valuePattern)|RequestPatternBuilder withoutHeader(String key)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest createConfiguration()|StringValuePattern equalTo(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void verify(RequestPatternBuilder requestPatternBuilder),15,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|ResponseDefinitionBuilder elasticsearchResponse()|SearchConfigurationForTest createConfiguration()|UrlPathPattern urlPathLike(String path),6,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/client/ElasticsearchContentLengthIT.java,org.hibernate.search.elasticsearch.test.client.ElasticsearchContentLengthIT,payloadJustAboveBufferSize_aws,()V,void payloadJustAboveBufferSize_aws(),org.junit.Test|org.junit.experimental.categories.Category,4,6,17,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|MappingBuilder post(UrlPattern urlPattern)|MappingBuilder willReturn(ResponseDefinitionBuilder responseDefBuilder)|RequestPatternBuilder postRequestedFor(UrlPattern urlPattern)|RequestPatternBuilder withHeader(String key; StringValuePattern valuePattern)|RequestPatternBuilder withoutHeader(String key)|ResponseDefinitionBuilder elasticsearchResponse()|ResponseDefinitionBuilder withStatus(int status)|SearchConfigurationForTest createConfiguration()|String valueOf(int i)|StringValuePattern equalTo(String value)|StubMapping stubFor(MappingBuilder mappingBuilder)|UrlPathPattern urlPathLike(String path)|void verify(RequestPatternBuilder requestPatternBuilder),16,Collection<JsonObject> produceBody(int bodyPartCount)|ElasticsearchClient createClient(SearchConfiguration configuration)|ElasticsearchResponse doPost(ElasticsearchClient client; String path; Collection<JsonObject> bodyParts)|ResponseDefinitionBuilder elasticsearchResponse()|SearchConfigurationForTest createConfiguration()|UrlPathPattern urlPathLike(String path),6,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/deletebyquery/DeleteByQueryMultiTenancyIT.java,org.hibernate.search.elasticsearch.test.deletebyquery.DeleteByQueryMultiTenancyIT,deleteByQueryOnlyAffectsEntitiesOfCurrentTenant,()V,void deleteByQueryOnlyAffectsEntitiesOfCurrentTenant(),org.junit.Test,21,21,35,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert describedAs(String description; Object[] args)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromJson(String payload)|SearchFactory getSearchFactory()|Session openSession()|SessionBuilder tenantIdentifier(String tenantIdentifier)|SessionBuilder withOptions()|SessionFactory getSessionFactory()|T unwrap(Class<T> cls)|Transaction beginTransaction()|Worker getWorker()|void close()|void commit()|void flushWorks(TransactionContext transactionContext)|void performWork(Work work; TransactionContext transactionContext),20,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/deletebyquery/DeleteByQueryIT.java,org.hibernate.search.elasticsearch.test.deletebyquery.DeleteByQueryIT,canDeleteByQuery,()V,void canDeleteByQuery(),org.junit.Test,13,13,17,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromJson(String payload)|SearchFactory getSearchFactory()|Session openSession()|T unwrap(Class<T> cls)|Transaction beginTransaction()|Worker getWorker()|void close()|void commit()|void flushWorks(TransactionContext transactionContext)|void performWork(Work work; TransactionContext transactionContext),16,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/filter/ElasticsearchFilterIT.java,org.hibernate.search.elasticsearch.test.filter.ElasticsearchFilterIT,testElasticsearchFilter,()V,void testElasticsearchFilter(),org.junit.Test,12,12,17,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextFilter enableFullTextFilter(String name)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setFilter(Filter filter)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromJson(String payload)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/filter/ElasticsearchFilterIT.java,org.hibernate.search.elasticsearch.test.filter.ElasticsearchFilterIT,testElasticsearchFilterWithParameters,()V,void testElasticsearchFilterWithParameters(),org.junit.Test,8,8,13,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextFilter enableFullTextFilter(String name)|FullTextFilter setParameter(String name; Object value)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromJson(String payload)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/filter/ElasticsearchFilterIT.java,org.hibernate.search.elasticsearch.test.filter.ElasticsearchFilterIT,testMixedFilters,()V,void testMixedFilters(),org.junit.Test,9,9,15,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextFilter enableFullTextFilter(String name)|FullTextFilter setParameter(String name; Object value)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromJson(String payload)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),13,,0,,0,0,0,0,0,,0,0,,0,,0
